6.604288186664417637e-01,6.905295139735745380e-01
6.616855814041509021e-01,5.375361694654420264e-01
6.629423441418609286e-01,5.952328343783291897e-01
6.641991068795709552e-01,4.277980072217744123e-01
6.654558696172800936e-01,6.284840338007799954e-01
6.667126323549901201e-01,6.151920854925773119e-01
6.679693950926992585e-01,6.316972389700287183e-01
6.692261578304092851e-01,6.253610644816315345e-01
6.704829205681193116e-01,5.274601914222452059e-01
6.717396833058284500e-01,6.661730914525506586e-01
6.729964460435384765e-01,7.053383778634273460e-01
6.742532087812485031e-01,6.290007589831929646e-01
6.755099715189576415e-01,6.609298509331680282e-01
6.767667342566676680e-01,4.991758670298649392e-01
6.780234969943768064e-01,6.527866060070844911e-01
6.792802597320868330e-01,5.548769520321354953e-01
6.805370224697968595e-01,6.511260652613419797e-01
6.817937852075059979e-01,6.156437330157545906e-01
6.830505479452160245e-01,5.820689408802217635e-01
6.843073106829260510e-01,6.350908791267561027e-01
6.855640734206351894e-01,6.775674557274380394e-01
6.868208361583452159e-01,6.231870141267014107e-01
6.880775988960543543e-01,5.911290547488238234e-01
6.893343616337643809e-01,6.965571251999937985e-01
6.905911243714744074e-01,6.970392007029379000e-01
6.918478871091835458e-01,5.940434765178050913e-01
6.931046498468935724e-01,6.373072562779358297e-01
6.943614125846027108e-01,6.708864310125995933e-01
6.956181753223127373e-01,6.776608380344998350e-01
6.968749380600227639e-01,5.763078974754698436e-01
6.981317007977319022e-01,6.364655884120120621e-01
6.993884635354419288e-01,6.378525222139632689e-01
7.006452262731519554e-01,6.091667634426259914e-01
7.019019890108610937e-01,6.812619645218147557e-01
7.031587517485711203e-01,5.725857482124901976e-01
7.044155144862802587e-01,5.888565144811886976e-01
7.056722772239902852e-01,6.053007292683798557e-01
7.069290399617003118e-01,6.977059056068047882e-01
7.081858026994094502e-01,6.427443753112846991e-01
7.094425654371194767e-01,5.930198536698372269e-01
7.106993281748295033e-01,7.439523919838151311e-01
7.119560909125386416e-01,6.233844522817884037e-01
7.132128536502486682e-01,6.520372867844823617e-01
7.144696163879578066e-01,7.016728889097303412e-01
7.157263791256678331e-01,6.099243509119357531e-01
7.169831418633778597e-01,6.392728026482407122e-01
7.182399046010869981e-01,6.868057072675519681e-01
7.194966673387970246e-01,6.592326973861271089e-01
7.207534300765061630e-01,6.750743514346666529e-01
7.220101928142161896e-01,6.584691498952767175e-01
7.232669555519262161e-01,6.280459284428543398e-01
7.245237182896353545e-01,6.224693235882450271e-01
7.257804810273453811e-01,6.541740954612056402e-01
7.270372437650554076e-01,6.097335798401910534e-01
7.282940065027645460e-01,6.224859264921990265e-01
7.295507692404745725e-01,6.730771882691809482e-01
7.308075319781837109e-01,6.404049879693072267e-01
7.320642947158937375e-01,6.972538913677122085e-01
7.333210574536037640e-01,7.514856591944596431e-01
7.345778201913129024e-01,6.337732739334380749e-01
7.358345829290229290e-01,6.665622849491719126e-01
7.370913456667329555e-01,5.844755862879840169e-01
7.383481084044420939e-01,7.448212530040579926e-01
7.396048711421521205e-01,6.815774381085771827e-01
7.408616338798612588e-01,6.373214412295551412e-01
7.421183966175712854e-01,6.142571942355758985e-01
7.433751593552813119e-01,6.820668635305563443e-01
7.446319220929904503e-01,6.804292225689170248e-01
7.458886848307004769e-01,6.857358416235090903e-01
7.471454475684096153e-01,5.306969784492239217e-01
7.484022103061196418e-01,6.067610062208086408e-01
7.496589730438296684e-01,6.383772971708885358e-01
7.509157357815388067e-01,7.421004978021094045e-01
7.521724985192488333e-01,6.185519796475271725e-01
7.534292612569588599e-01,7.372167390247779117e-01
7.546860239946679982e-01,6.902314673238247877e-01
7.559427867323780248e-01,6.548831610266808712e-01
7.571995494700871632e-01,6.149589226283386223e-01
7.584563122077971897e-01,6.797950458982883193e-01
7.597130749455072163e-01,7.163026815271217318e-01
7.609698376832163547e-01,6.495662435797358025e-01
7.622266004209263812e-01,7.488438285007479323e-01
7.634833631586364078e-01,6.819983546366013005e-01
7.647401258963455462e-01,6.931091509347278024e-01
7.659968886340555727e-01,8.340329697179813540e-01
7.672536513717647111e-01,5.906025559277268133e-01
7.685104141094747376e-01,6.577931935211907000e-01
7.697671768471847642e-01,6.950256499006073341e-01
7.710239395848939026e-01,6.171119496522181613e-01
7.722807023226039291e-01,6.354334604474762838e-01
7.735374650603130675e-01,7.326890146916718027e-01
7.747942277980230941e-01,7.862624073809288960e-01
7.760509905357331206e-01,7.657583210898938342e-01
7.773077532734422590e-01,7.071074441050128057e-01
7.785645160111522856e-01,6.279744683904497915e-01
7.798212787488623121e-01,6.169111336619675923e-01
7.810780414865714505e-01,6.954117228988526689e-01
7.823348042242814770e-01,7.746233565827325140e-01
7.835915669619906154e-01,7.958142068624022292e-01
7.848483296997006420e-01,7.379968444354085833e-01
7.861050924374106685e-01,6.598473317062251153e-01
7.873618551751198069e-01,6.377788207763360750e-01
7.886186179128298335e-01,8.125374757225103384e-01
7.898753806505398600e-01,6.530548862116412057e-01
7.911321433882489984e-01,7.226259525440759113e-01
7.923889061259590250e-01,6.405764033052891993e-01
7.936456688636681633e-01,7.152126879358370326e-01
7.949024316013781899e-01,7.066663573004837717e-01
7.961591943390882165e-01,5.890452069870828478e-01
7.974159570767973548e-01,6.817183866384555202e-01
7.986727198145073814e-01,7.212427993890575539e-01
7.999294825522165198e-01,8.008672699693124564e-01
8.011862452899265463e-01,7.233046046395172901e-01
8.024430080276365729e-01,7.273522701276944336e-01
8.036997707653457113e-01,6.732919337076039845e-01
8.049565335030557378e-01,6.767443827070315221e-01
8.062132962407657644e-01,7.538730035346297154e-01
8.074700589784749027e-01,7.651193112457744805e-01
8.087268217161849293e-01,7.792994078125291546e-01
8.099835844538940677e-01,7.592912558610016571e-01
8.112403471916040942e-01,6.695380437081636105e-01
8.124971099293141208e-01,7.260324782379125041e-01
8.137538726670232592e-01,7.212464090988902621e-01
8.150106354047332857e-01,7.039387270110788464e-01
8.162673981424433123e-01,6.845053420492880347e-01
8.175241608801524507e-01,6.903284260186453025e-01
8.187809236178624772e-01,7.205897221279637943e-01
8.200376863555716156e-01,7.057352928152248461e-01
8.212944490932816421e-01,7.404774712865959119e-01
8.225512118309916687e-01,8.038662965241752945e-01
8.238079745687008071e-01,6.966003611761564240e-01
8.250647373064108336e-01,7.752435508097864636e-01
8.263215000441199720e-01,6.961838909899104033e-01
8.275782627818299986e-01,6.756053191272932690e-01
8.288350255195400251e-01,6.546180069367575349e-01
8.300917882572491635e-01,7.806968773199477463e-01
8.313485509949591901e-01,7.596683097865849499e-01
8.326053137326692166e-01,7.067308674230147192e-01
8.338620764703783550e-01,6.519544553291358735e-01
8.351188392080883816e-01,7.266913716494201037e-01
8.363756019457975199e-01,7.915718983600791292e-01
8.376323646835075465e-01,7.663609310384669193e-01
8.388891274212175730e-01,8.106715540420499355e-01
8.401458901589267114e-01,6.237078457414784172e-01
8.414026528966367380e-01,8.092258955762324790e-01
8.426594156343467645e-01,7.301133581476052514e-01
8.439161783720559029e-01,6.859952472346908525e-01
8.451729411097659295e-01,6.728355127068335051e-01
8.464297038474750678e-01,7.326115581370838958e-01
8.476864665851850944e-01,6.756219918499839494e-01
8.489432293228951210e-01,7.095952397607993012e-01
8.501999920606042593e-01,7.821428319837070431e-01
8.514567547983142859e-01,7.107726141579102652e-01
8.527135175360234243e-01,7.965449453528612445e-01
8.539702802737334508e-01,7.299949917445416325e-01
8.552270430114434774e-01,7.839481343024290450e-01
8.564838057491526158e-01,7.390949717171622080e-01
8.577405684868626423e-01,6.784393319213490869e-01
8.589973312245726689e-01,7.401346567256188447e-01
8.602540939622818073e-01,7.541214342389533920e-01
8.615108566999918338e-01,7.092638896597533993e-01
8.627676194377009722e-01,7.850814420762524115e-01
8.640243821754109987e-01,7.815828681819605439e-01
8.652811449131210253e-01,6.522438509059704792e-01
8.665379076508301637e-01,7.451261539242197696e-01
8.677946703885401902e-01,7.707360634019160273e-01
8.690514331262502168e-01,7.252350822882751569e-01
8.703081958639593552e-01,7.738912093075634990e-01
8.715649586016693817e-01,7.865259838232049328e-01
8.728217213393785201e-01,7.730458763363484698e-01
8.740784840770885467e-01,8.509551657562740568e-01
8.753352468147985732e-01,8.388125517335165426e-01
8.765920095525077116e-01,7.797094888915775401e-01
8.778487722902177381e-01,6.943823937920629019e-01
8.791055350279268765e-01,6.632436938477528354e-01
8.803622977656369031e-01,7.369209437283464892e-01
8.816190605033469296e-01,7.577122846000359235e-01
8.828758232410560680e-01,6.892387152861483290e-01
8.841325859787660946e-01,7.740487791138912499e-01
8.853893487164761211e-01,8.267985132984305707e-01
8.866461114541852595e-01,6.900720997108285015e-01
8.879028741918952861e-01,7.740927768610433857e-01
8.891596369296044244e-01,8.222475832911129157e-01
8.904163996673144510e-01,7.034382077812908474e-01
8.916731624050244776e-01,8.142450444952377131e-01
8.929299251427336159e-01,8.441346518201630067e-01
8.941866878804436425e-01,7.798936563286205104e-01
8.954434506181536690e-01,7.430185877679175155e-01
8.967002133558628074e-01,9.362382899522122548e-01
8.979569760935728340e-01,7.565179281949804269e-01
8.992137388312819724e-01,7.943732238239707977e-01
9.004705015689919989e-01,8.123382162635637282e-01
9.017272643067020255e-01,7.525485810624649163e-01
9.029840270444111638e-01,8.306636168618469762e-01
9.042407897821211904e-01,8.031328065767820990e-01
9.054975525198303288e-01,7.854426578998252584e-01
9.067543152575403553e-01,7.574929457050252335e-01
9.080110779952503819e-01,7.710384924310945687e-01
9.092678407329595203e-01,8.434253191914971026e-01
9.105246034706695468e-01,7.624065267896653619e-01
9.117813662083795734e-01,7.426715302295889831e-01
9.130381289460887118e-01,7.854531241897414473e-01
9.142948916837987383e-01,7.927618910613654091e-01
9.155516544215078767e-01,7.772396389673552619e-01
9.168084171592179032e-01,8.578206605956679720e-01
9.180651798969279298e-01,8.167177812459258668e-01
9.193219426346370682e-01,7.543840076521849403e-01
9.205787053723470947e-01,7.494667060951477611e-01
9.218354681100571213e-01,7.881999920100173362e-01
9.230922308477662597e-01,8.044948215075541365e-01
9.243489935854762862e-01,8.602031528861850962e-01
9.256057563231854246e-01,6.764239897442455574e-01
9.268625190608954512e-01,8.210345173518320827e-01
9.281192817986054777e-01,8.513916008033924898e-01
9.293760445363146161e-01,7.805963581332527879e-01
9.306328072740246427e-01,8.036927856708842022e-01
9.318895700117337810e-01,7.699514145808085130e-01
9.331463327494438076e-01,8.395473482465301007e-01
9.344030954871538341e-01,8.019706645119205612e-01
9.356598582248629725e-01,8.757052412656796125e-01
9.369166209625729991e-01,8.393517439972538741e-01
9.381733837002830256e-01,7.361597213638934045e-01
9.394301464379921640e-01,7.346035947753660755e-01
9.406869091757021906e-01,7.904246262188192595e-01
9.419436719134113289e-01,7.547326278660452248e-01
9.432004346511213555e-01,7.818051696691853403e-01
9.444571973888313821e-01,6.651846221280510729e-01
9.457139601265405204e-01,8.481163965440731145e-01
9.469707228642505470e-01,8.240749326418552734e-01
9.482274856019605735e-01,8.900351268863809784e-01
9.494842483396697119e-01,7.807319427422980684e-01
9.507410110773797385e-01,7.348588587758219104e-01
9.519977738150888769e-01,8.494293130044889839e-01
9.532545365527989034e-01,7.189773617574721776e-01
9.545112992905089300e-01,7.559376498498178165e-01
9.557680620282180683e-01,8.203339829509536107e-01
9.570248247659280949e-01,8.154914297206923290e-01
9.582815875036372333e-01,7.865443451740145031e-01
9.595383502413472598e-01,7.801000790598360268e-01
9.607951129790572864e-01,7.590793094113047479e-01
9.620518757167664248e-01,8.624604008821374901e-01
9.633086384544764513e-01,8.133739114552653859e-01
9.645654011921864779e-01,8.002741889732272185e-01
9.658221639298956163e-01,7.494877617297706074e-01
9.670789266676056428e-01,7.275839593518420578e-01
9.683356894053147812e-01,7.586549463635881008e-01
9.695924521430248078e-01,8.048702404946593836e-01
9.708492148807348343e-01,8.333337604971213786e-01
9.721059776184439727e-01,9.240075888535851378e-01
9.733627403561539992e-01,8.162166792743988930e-01
9.746195030938640258e-01,7.778520255698304631e-01
9.758762658315731642e-01,7.879373698754730260e-01
9.771330285692831907e-01,8.476076289705005706e-01
9.783897913069923291e-01,8.281981623203081844e-01
9.796465540447023557e-01,8.266722465103105710e-01
9.809033167824123822e-01,7.494806876735360390e-01
9.821600795201215206e-01,8.707070753604160274e-01
9.834168422578315472e-01,8.057043924227648146e-01
9.846736049955406855e-01,7.854361929842890166e-01
9.859303677332507121e-01,8.119358983814151109e-01
9.871871304709607386e-01,8.066523740722683078e-01
9.884438932086698770e-01,8.437263320114893883e-01
9.897006559463799036e-01,9.091657560186259257e-01
9.909574186840899301e-01,7.972587236816062184e-01
9.922141814217990685e-01,8.179242078994533038e-01
9.934709441595090951e-01,8.590453997334521752e-01
9.947277068972182335e-01,9.152414310433442113e-01
9.959844696349282600e-01,9.177152508464535563e-01
9.972412323726382866e-01,9.126798690465860453e-01
9.984979951103474249e-01,8.697889075633069567e-01
9.997547578480574515e-01,8.174711379235826136e-01
1.001011520585767478e+00,8.583403836881036142e-01
1.002268283323476616e+00,7.806796543893552709e-01
1.003525046061186643e+00,8.313699988178253619e-01
1.004781808798895781e+00,8.681692720907757677e-01
1.006038571536605808e+00,7.812461594030043477e-01
1.007295334274315834e+00,7.616109191413621415e-01
1.008552097012024973e+00,7.364315167515378402e-01
1.009808859749734999e+00,8.729008612942785739e-01
1.011065622487444138e+00,7.962358206047402964e-01
1.012322385225154164e+00,9.074365359147551491e-01
1.013579147962864191e+00,9.247793491084352890e-01
1.014835910700573329e+00,7.855564545453994629e-01
1.016092673438283356e+00,8.898534553978802997e-01
1.017349436175993382e+00,7.962075123560182766e-01
1.018606198913702521e+00,8.916700627087872366e-01
1.019862961651412547e+00,8.695952527396171305e-01
1.021119724389121686e+00,8.234022167845681528e-01
1.022376487126831712e+00,8.724576308216939191e-01
1.023633249864541739e+00,8.132221640081511715e-01
1.024890012602250877e+00,9.190477437474636746e-01
1.026146775339960904e+00,8.854976696005757431e-01
1.027403538077670930e+00,7.884377330017613428e-01
1.028660300815380069e+00,8.377567897795522578e-01
1.029917063553090095e+00,7.995046687329480095e-01
1.031173826290799234e+00,9.701709674770843117e-01
1.032430589028509260e+00,8.201465397990883588e-01
1.033687351766219287e+00,8.980340951411279748e-01
1.034944114503928425e+00,7.971951791872129434e-01
1.036200877241638452e+00,8.476473209853807589e-01
1.037457639979347590e+00,8.759805279270187484e-01
1.038714402717057617e+00,9.870097544551641455e-01
1.039971165454767643e+00,9.136208866106199089e-01
1.041227928192476782e+00,9.069640377951921906e-01
1.042484690930186808e+00,8.859282909695994634e-01
1.043741453667896835e+00,8.001515624060440146e-01
1.044998216405605973e+00,7.685003893433359767e-01
1.046254979143316000e+00,8.675815022217884254e-01
1.047511741881025138e+00,8.785231602377612248e-01
1.048768504618735165e+00,8.016855374012915592e-01
1.050025267356445191e+00,8.071261222095145182e-01
1.051282030094154329e+00,8.346059299376176188e-01
1.052538792831864356e+00,8.597666719571421812e-01
1.053795555569574383e+00,8.271018106426801797e-01
1.055052318307283521e+00,8.371679710180939260e-01
1.056309081044993547e+00,9.775753869010799235e-01
1.057565843782702686e+00,8.775980039624901030e-01
1.058822606520412712e+00,9.022381164372688112e-01
1.060079369258122739e+00,8.986175263699810456e-01
1.061336131995831877e+00,9.685641317175750498e-01
